-3863.53,-1542.12,11658.2
-3941.01,-1758.54,11660.4
-3881.29,-1816.29,11661.3
-3860.04,-1874.18,11753.8
-3868.71,-1989.79,11761.1
-3875.23,-2079.83,11761.1
-3900.67,-2135.13,11793.6
-3968.74,-2191.44,11855.4
-4100.19,-2239.74,11962.2
-4364.68,-2281.37,11971.7
-4466.97,-2096.97,12008.7
-4743.74,-1929.31,12014.3
-4903.71,-1846.12,12001.5
-5011.82,-1732.8,11984.7
-5066.64,-1746.55,11950.4
-5115.92,-1747.63,11961.8
-5164.75,-1742.71,11925.2
-5218.54,-1770.51,11826.5
-5334.07,-1718.72,11828.8
-5511.12,-1671.92,11831.8
-5642.37,-1551.69,11934.3
-5737.28,-1432.48,12014.2
-5885.97,-1406.25,11970.6
-6087.09,-1236.92,12119.2
-6333.9,-1157.43,12230.4
-6617.19,-1026.5,12355
-6913.14,-901.332,12445
-7184.77,-850.639,12477.9
-7456.02,-725.336,12629.2
-7852.51,-673.072,12834.8
-8143.23,-427.21,12848.1
-8388.71,-388.848,12764
-8507.44,-305.319,12808.6
-8619.79,-220.746,12801.4
-8547.76,-127.359,12581
-8381.97,-140.984,12322.2
-8243.8,-181.43,12054.1
-8080.11,-196.217,11762.3
-7779.81,-328.039,11552.4
-7432.24,-491.181,11328.2
-7155.64,-589.8,11296.7
-7003.66,-672.592,11237.6
-6922.93,-740.046,11195.7
-6853.06,-798.592,11215.6
-6902.38,-756.129,11239.7
-6968.27,-678.872,11280.9
-7018.39,-567.944,11360.2
-7202.15,-391.205,11416.5
-7494.29,-193.596,11372.4
-7401.37,3.82064,11296.1
-7388.38,120.01,11132.7
-7373.01,149.299,11095.3
-7211.8,111.24,10888
-7128.78,-61.8764,10703.1
-6981.28,-304.4,10551.3
-6814.77,-472.775,10438.7
-6698.48,-623.655,10310.4
-6598.16,-765.689,10143.6
-6473.61,-771.797,9996.01
-6406.97,-855.796,9854.59
-6375.51,-1015.68,9767.03
-6176.24,-950.552,9596.74
-5990.34,-949.873,9523.98
-5975.37,-1024.59,9420.94
-6040.41,-961.622,9364.7
-6174.49,-884.07,9389.75
-6384.27,-811.125,9441.43
-6586.38,-675.565,9471.03
-6668.75,-530.502,9500.79
-6667.25,-396.034,9538.93
-6598.71,-361.183,9440
-6700.02,-226.201,9463.68
-6594.52,-230.552,9253.93
-6516.33,-344.288,9285.58
-6499.09,-396.12,9254.94
-6449.89,-477.589,9080.81
-6322.36,-580.08,8855.51
-6202.46,-674.454,8720.16
-6174.72,-827.859,8719.47
-6108.78,-910.204,8626.79
-5997.13,-973.649,8521.58
-5887.55,-1092.63,8463.47
-5859.66,-1079.64,8322
-5779.99,-1124.92,8222.75
-5732.76,-1072.33,8199.12
-5758.88,-1002.75,8133.12
-5792.1,-886.593,8029.36
-5797.28,-733.511,7995.02
-5890.51,-722.071,8018.72
-6189,-748.983,7945.91
-6298.38,-696.83,7937.75
-6268.33,-792.1,7856.7
-6351.48,-791.882,7801.71
-6489.49,-741.756,7761.14
-6542.97,-784.733,7783.11
-6585.62,-878.747,7733.85
-6610.35,-964.956,7674.29
-6593.82,-1078.33,7674.81
-6596.77,-1254.03,7624.5
-6540.75,-1381.09,7595.01
-6496.11,-1388.38,7589.75
-6425.82,-1423.86,7576.53
-6389.77,-1591.66,7519.35
-6380.28,-1643.05,7520.14
-6298.83,-1644.58,7506.54
-6185.82,-1722.21,7474.75
-6068.45,-1820.02,7419.56
-5971.06,-1877.64,7334.17
-5925.82,-1980.81,7242.77
-5841.67,-2122.35,7148.28
-5834.72,-2228.68,7034.16
-5776.26,-2356.5,6990.75
-5712.55,-2446.58,6852.81
-5565.51,-2574.7,6708.75
-5456.8,-2704.33,6617.84
-5359.75,-2793,6547.8
-5284.12,-2807.37,6469.47
-5270,-2772.36,6413.19
-5287.59,-2754.88,6400.74
-5302.7,-2752.84,6355.43
-5275.21,-2826.1,6359.67
-5122.5,-2886.14,6373.26
-5046.88,-2842.59,6329.56
-4996.08,-2883,6329.2
-4962.75,-3006.11,6326.42
-4904.03,-3088.14,6314.17
-4829.76,-3144.2,6306.39
-4759.72,-3243.24,6300.11
-4665.65,-3351.44,6283.62
-4545.37,-3450.48,6266.61
-4423.58,-3603.44,6244.53
-4371.96,-3709.98,6314.6
-4446.16,-3733.38,6314.14
-4397.33,-3739.17,6282.68
-4253.56,-3774.76,6246.63
-4143.47,-3850.85,6219.91
-4060.65,-3920.28,6218.83
-3964.32,-3940.65,6210.04
-3909.97,-3932.16,6141.6
-3902.53,-3938.56,6090.89
-3863.17,-3965.46,6098.2
-3885.13,-3935.93,6118.24
-3815.58,-3899.61,6144.57
-3724.66,-3822.53,6092.56
-3655.42,-3707.35,6007.03
-3580.19,-3631.38,5942.82
-3502,-3647.01,5883.48
-3434.28,-3744.94,5790.41
-3345.54,-3897.63,5665.5
-3208.83,-4096.17,5532.68
-3049.39,-4267.98,5498.1
-2902.18,-4418.86,5433.37
-2788.43,-4588.85,5351.02
-2760.84,-4837.24,5294.48
-2702.42,-5115.63,5213.6
-2571.82,-5324.8,5110.88
-2442.65,-5457.57,5070.38
-2369.02,-5551.51,5089.38
-2311.19,-5582.79,5070.59
-2251.43,-5506.1,5091.21
-2220.29,-5384.86,5146.2
-2221.1,-5336.9,5187.29
-2200.39,-5266.56,5195.34
-2243.46,-5123.66,5166.91
-2203.53,-5062.43,5166.48
-2078.64,-5094.32,5153.14
-1944.78,-5166.17,5106.01
-1828.53,-5247.87,5042.18
-1701.4,-5341.97,4961.87
-1573.78,-5463.57,4868.59
-1457.79,-5582.02,4798.53
-1311.64,-5770.54,4752.76
-1134.29,-5887.2,4623.21
-1013.78,-5922.52,4439.99
-923.109,-5943.28,4339.66
-827.827,-5951.02,4314.9
-709.203,-5942.73,4323.49
-608.406,-5936.82,4373.64
-572.281,-5943.09,4466.28
-521.425,-5948.14,4508.34
-566.237,-5956.58,4515.27
-544.452,-5949.71,4604.89
-403.856,-5946.26,4570.2
-304.027,-5937.75,4562.19
-204.531,-5967.38,4551.61
-40.0315,-5987.93,4492.93
162.321,-6048.52,4382.88
303.346,-6204.76,4252.73
379.465,-6374.76,4139.63
566.624,-6455.85,4064.38
579.878,-6374.33,4000.71
630.06,-6375.95,4020.82
634.605,-6303.27,3969.71
658.673,-6348.96,3891.33
726.913,-6367.62,3797.79
774.951,-6341.48,3749.47
855.69,-6345.66,3758.4
990.044,-6417.26,3748.53
1075.13,-6499.44,3675.47
1163.66,-6508.07,3663.83
1206.61,-6553.86,3661.98
1337.35,-6614.54,3697.59
1452.75,-6682.94,3817.35
1498.44,-6597.22,3829.63
1538.76,-6562.83,3777.12
1554.64,-6613.97,3668.23
1509.19,-6640.59,3559.62
1444.15,-6601.41,3493.82
1430.25,-6591.96,3418.4
1406.13,-6663.46,3312.53
1302.41,-6692.21,3321.85
1166.53,-6669.91,3311
1135.9,-6674.32,3265.19
1147.53,-6602.93,3321.19
1126.63,-6544.43,3437.78
1153.22,-6481.06,3559.16
1240.34,-6384.04,3671.66
1320.85,-6326.47,3780.14
1384.26,-6346.14,3887.08
1477.79,-6225.95,3991.89
1486.78,-6121.85,3938.33
1611.22,-6056.25,3843.8
1759.73,-6027.4,3768.03
1934,-5985.8,3683.62
2101.21,-6018.96,3584.03
2291.94,-6083.79,3546.76
2496.57,-6135.96,3476.33
2691.39,-6182.56,3321.39
2878.83,-6220.24,3221.76
3008.17,-6220.33,3146.54
3055.03,-6286.04,3132.21
3074.49,-6379.14,3207.55
3003.92,-6535.15,3330.16
2887.81,-6610.86,3409.45
2738.71,-6707.29,3530.35
2606.01,-6793.79,3676.84
2486.44,-6864.15,3801.69
2411.65,-6851.91,3853.21
2451.01,-6711.19,3812.15
2485.71,-6765.13,3781.18
2442.08,-6636.31,3704.22
2469.54,-6584.05,3665.64
2492.74,-6522.03,3669.58
2580.1,-6426.28,3790.9
2698.49,-6362.09,3852.29
2747.15,-6294,3816.55
2701.86,-6264.63,3824.21
2661.42,-6305.41,3897.82
2730.09,-6351.75,3868
2841.23,-6430.47,3762.7
2830.75,-6467.52,3740.55
2846.62,-6634.88,3714.94
2793.39,-6725.91,3581.58
2911.5,-6837.19,3460.41
2968.56,-7002.81,3459.6
2924.26,-7121.98,3494.55
2829.82,-7127.69,3569.05
2734.71,-7043.03,3754.4
2671.6,-6932.88,4002.38
2617.72,-6855.98,4183.55
2686.21,-6756.55,4352.46
2746.42,-6588,4361.27
2703.83,-6473.31,4364.83
2727.66,-6391.7,4230.91
2714.58,-6293.59,4067.99
2687.33,-6262.27,3984.17
2721.81,-6324.59,3987.54
2773.28,-6488.82,4018.77
2714.54,-6728.97,4064.11
2587.26,-6775.38,4198.95
2500.69,-6710.27,4259.38
2318.27,-6638.51,4313.93
2291.06,-6519.12,4336.14
2289.94,-6400.95,4367.66
2196.84,-6342.58,4407.33
2044.7,-6284.38,4406.85
1905.59,-6233.48,4487.81
1842.78,-6163.54,4689.5
1869.86,-6009.55,4817.44
1867.95,-5944.87,4856.04
1802.3,-5764.26,4934.6
1882.28,-5649.93,5053.18
2012.58,-5548.98,5036.3
2064.25,-5370.23,5102.83
2078.35,-5312.84,5130.35
2123.85,-5301.83,5041.17
2211.38,-5332.86,4963.12
2323.66,-5460.93,4951.42
2420.67,-5650.09,4877.57
2404.19,-5916.78,4790.78
2480.47,-6146.56,4634.49
2496.35,-6180.73,4576.17
2427.06,-6276.41,4421.46
2478.68,-6325.71,4349.77
2503.77,-6407.91,4295.2
2418.75,-6426.82,4235.37
2387.72,-6383.11,4281.48
2459.9,-6325.91,4465.52
2477.51,-6219.69,4718.69
2593.52,-6086.06,5157.08
2655.78,-5835.96,5435.16
2530.67,-5499.41,5545.97
2517.19,-5086.36,5835.97
2430.28,-4842.51,5876.22
2494.72,-4711.09,5763.4
2619.22,-4757.32,5574.4
2655.11,-4924.27,5418.79
2593.99,-5132.61,5344.98
2472.81,-5414.6,5285.05
2261.55,-5686.87,5263.52
2208.09,-5918.3,5248.29
2251.06,-6088.41,5211.23
2178.11,-6098.03,5140.92
2112.29,-6184.67,4959.34
2046.68,-6176.83,4812.19
1943.25,-6209.57,4810.62
1781.26,-6264.3,4934.65
1587.79,-6227.77,5107.36
1421.73,-6128.08,5324.78
1310.9,-5926.44,5668.27
1260.39,-5722.47,6033.83
1204.36,-5467.51,6255
1229.69,-5191.21,6521.46
1265.32,-5009.8,6755.32
1327.86,-4908.42,6941.34
1326.31,-4910.97,7069.64
1330.78,-4978.26,7068.75
1431.08,-5116.26,6956.28
1534.6,-5341.36,6875.09
1569.92,-5391.06,6828.45
1574.36,-5386.26,6776.71
1717.86,-5446.96,6704.94
1807.66,-5493.29,6530.2
1841.06,-5521.43,6523.91
1861.7,-5458.19,6617.74
1864.55,-5409.26,6706.92
1876.65,-5391.65,6816.78
1867.81,-5364.46,7002.18
1774.67,-5363.74,7250.22
1730.97,-5382.15,7558.73
1586.28,-5310.79,7766.63
1416.45,-5131.33,7997.71
1248,-4971.07,8194.91
1118.75,-4818.2,8284.39
1003.24,-4722.29,8383.51
919.233,-4695.88,8498.32
904.334,-4695.72,8556.9
942.468,-4692.8,8540.48
965.37,-4710.35,8492.27
963.066,-4759.63,8387.46
1010.29,-4833.39,8238.08
1074.67,-4861.86,7986.97
1080.64,-4874.45,7778.21
1142.76,-4936.05,7639.07
1165.64,-5042.71,7601.32
1126.74,-5077.63,7627.71
1058.17,-5059.14,7672.24
964.267,-5105.86,7739.87
842.225,-5183.28,7891.8
772.989,-5059.71,8190.04
719.439,-4988,8591.62
672.125,-5028.25,9027.28
684.367,-4858.35,9513.55
692.885,-4652.78,9980.19
705.075,-4514.99,10239.8
753.147,-4368.89,10311.8
801.934,-4143.06,10277.9
798.539,-3844.67,10142.9
792.489,-3526.05,9893.43
919.187,-3273.48,9645.21
1027.33,-3196.04,9443.39
964.513,-3120.42,9267.92
874.535,-3028.21,9071.08
785.137,-3074.01,8954.56
704.859,-3275.16,8975.09
620.404,-3561.15,9083.07
545.623,-3881.08,9235.48
479.798,-4244.99,9449.78
387.067,-4631.72,9738.62
281.512,-4869.26,10026.5
193.763,-4882.9,10298.4
72.7625,-4719.11,10613.1
-53.2803,-4452.9,10924.6
-146.085,-4191.52,11207
-211.345,-3933.61,11326
-312.858,-3644,11330.4
-434.793,-3256.67,11286.7
-475.422,-2837.46,11158.2
-384.672,-2540.18,10877.5
-278.051,-2244.63,10498.9
-270.679,-1873.72,10137.5
-119.623,-1612.36,9891.67
-84.74,-1556.63,9744.29
-138.189,-1626.85,9621.74
-235.786,-1746.8,9582.65
-346.049,-1934.17,9631.17
-396.93,-2173.85,9763.37
-399.773,-2386.32,10000.4
-479.927,-2531.43,10320.3
-645.345,-2677.28,10586.2
-858.585,-2713.37,10784.7
-1096.89,-2684.94,10939
-1397.69,-2522.72,11035.6
-1704.99,-2269.6,11203
-2043.69,-1955.18,11398.6
-2369.88,-1671.58,11537.4
-2661.76,-1364.08,11640.9
-2929.33,-1024.03,11755
-3190.87,-800.097,11820
-3475.26,-636.45,11737.1
-3560.07,-404.994,11583.9
-3606.36,-130.036,11436.9
-3663.19,-21.0419,11204.8
-3625.56,13.7797,11070.5
-3614.7,68.3095,10961.5
-3586.57,18.6315,10866
-3496.5,-177.771,10770.3
-3362.07,-424.324,10640.2
-3230.53,-633.779,10518.2
-3187.06,-790.248,10546.6
-3137.4,-914.102,10556.4
-3231.17,-989.466,10424.9
-3270.47,-931.579,10400.4
-3248.28,-931.564,10456.7
-3303.91,-919.639,10546.2
-3274.99,-855.046,10562.4
-3264.9,-770.149,10538.8
-3375.97,-666.891,10524.4
-3425.29,-506.483,10427.8
-3495.04,-356.463,10229.2
-3573.48,-263.078,10312.2
-3623.39,-134.318,10156.4
-3688.64,10.0507,10082.4
-3678.14,218.436,9972.77
-3649.83,437.671,9846.91
-3682.59,573.846,9734.49
-3725.05,656.272,9662.74
-3762.41,671.269,9674.92
-3931.85,544.109,9768
-4254.04,469.628,9821.33
-4436,324.747,9984.45
-4660.43,238.125,10175.8
-4715.43,243.67,10267.2
-4837.26,263.148,10370.8
-4859,281.42,10396.3
-4728,306.879,10356.5
-4582.18,315.487,10302.3
-4505.71,305.233,10324.9
-4432.59,327.124,10443.1
-4382.7,401.19,10398.7
-4298.77,571.62,10427
-4241.73,761.605,10346.6
-4189.2,814.037,10309.7
-4193.52,894.189,10297.8
-4223.09,1009.8,10241.7
-4189.04,1142.66,10230.1
-4081.58,1244.57,10154
-3907.94,1321.98,10032.3
-3703.4,1457.11,10117.2
-3688.93,1636.06,10178.6
-3674.37,1678.24,10102.7
-3831.15,1826.89,10118.6
-4006.08,1932.79,10033.8
-4267.54,2094.56,10024.4
-4449.16,2332.06,10014.8
-4488.67,2435.99,10042.1
-4489.23,2436.36,10061.5
-4539.92,2500.34,10065.1
-4612.81,2608.9,10140
-4699.54,2646.14,10136.3
-4761.6,2565.88,9963.67
-4656.36,2578.79,9885.45
-4500.12,2647.49,9855.78
-4417.44,2636.97,9716.4
-4292.6,2669.44,9565.8
-4211.23,2718.58,9457.3
-4054.12,2746.11,9429.1
-3758.65,2777.89,9438.13
-3550.01,2839.98,9401.95
-3416.98,2908.24,9427.31
-3265.75,2968.85,9418.82
-3304.59,2994.43,9436.19
-3324.01,2962.67,9461.22
-3319.4,2928.85,9486.83
-3396.76,2989.46,9493.53
-3413.42,3066.13,9533.95
-3451.25,3124.28,9627.29
-3576.73,3191.95,9696.92
-3611.13,3232.94,9732.51
-3628.76,3188.74,9946.48
-3622.97,3336.44,9923.2
-3593.64,3402.98,9956.08
-3652.26,3422.37,10020.2
-3767.64,3395.47,9969.1
-3754.56,3449.24,9934.46
-3660.61,3578.35,9861.47
-3571.75,3689.03,9791.15
-3517.23,3755.68,9757.32
-3477.71,3838.93,9656.17
-3378.76,3915.36,9543.68
-3385.25,3932.58,9520.03
-3262.94,3982.23,9436.81
-3235.61,3988.38,9368.75
-3236,4040.39,9459.6
-3262.75,4052.3,9584.76
-3290.56,4061.68,9718.15
-3375.87,4084.05,9787.56
-3485.6,4088.65,9834.24
-3465.42,4105.8,9981.99
-3400,4219.5,10007.6
-3402.43,4240.01,10187.2
-3262.49,4406.33,10353.5
-3228.68,4471.76,10412.9
-3190.27,4598.57,10500.7
-2988.18,4677.9,10505.6
-2813.89,4781.88,10476.5
-2814.87,4885.02,10382.8
-2914.18,4976.24,10249.7
-2935.69,5131.96,10201.3
-2803.89,5179.45,10076.6
-2858.42,5248.78,10034.1
-2931.26,5331.17,10112.8
-3027.82,5421.58,10080.4
-3146.8,5389.59,10148.6
-3344.71,5334.53,10212.4
-3503.31,5274.24,10319.5
-3629.17,5212.82,10436.4
-3751.35,5176.29,10501.7
-3825.45,5160.77,10596.6
-3981.38,5118.12,10808.8
-3968.57,5110.32,11005.9
-3921.99,5185.06,11068.8
-3838.46,5300.03,11190.5
-3724.36,5216.06,11302.8
-3630.33,5183.89,11334.1
-3518.06,5169.28,11338.4
-3391.47,5158.4,11343.1
-3293.74,5207.01,11330.4
-3200.67,5301.6,11298.7
-3024.27,5426.46,11249.3
-2877.42,5476.75,11222.7
-2790.27,5466.66,11096.3
-2794.52,5496.17,11072.1
-2895.54,5422.98,11053.7
-3000.1,5284.91,11113.2
-3171.89,5184.99,11138.1
-3416.67,5135.09,11173.4
-3625.54,5066.73,11289.4
-3727.45,4952.11,11380.5
-3806.82,4856.48,11434.7
-3929.75,4766.51,11518.2
-3981.11,4601.33,11623.8
-3921.62,4584.89,11630.8
-3828.94,4657,11617
-3649.21,4721.57,11553.3
-3436.82,4772.77,11447.9
-3216.29,4827.12,11351.9
-2984.21,4890.42,11287.2
-2783.47,4959.3,11217.2
-2657.56,5007.79,11120.7
-2628.2,5039.07,11047
-2639.7,5075.32,10973.6
-2647.96,5068.61,10967
-2611.12,5048.52,10916.2
-2652.68,5060.66,10811.2
-2780.26,5021.42,10733.2
-2938.62,4911.47,10695
-3088.13,4789.43,10657.5
-3223.06,4699.39,10615.8
-3354.77,4666.32,10582.2
-3484.46,4620.51,10577
-3565.57,4549.49,10635.9
-3609.51,4488.51,10652.6
-3658.27,4446.98,10700.9
-3697.77,4470.88,10766.3
-3615.71,4532.84,10764.5
-3465.53,4602.87,10688.1
-3359.7,4678.66,10598.9
-3277.2,4755.91,10533.1
-3185.59,4806.47,10474.9
-3146.77,4806.03,10373.9
-3219.27,4749.96,10303.1
-3330.61,4723.8,10264.8
-3388.4,4668.79,10186.6
-3491.78,4582.47,10126.2
-3681.6,4476.15,10090
-3891.83,4375.56,10070.9
-4042.15,4311.72,10059.6
-4120.14,4286.56,10044.8
-4152.49,4250.19,10051.7
-4158.87,4194.07,10075.4
-4133.25,4093.89,10173.4
-4171.03,4007.18,10245.4
-4256.69,3965.14,10214.4
-4294.18,3934.68,10268.6
-4280.18,3910.97,10435.5
-4263.86,3941.05,10634.7
-4271.11,4046.87,10820.3
-4292.51,4186.8,10981.9
-4335.75,4335.49,11052
-4424.3,4472.19,11166.2
-4409.32,4557.29,11251.3
-4383.19,4608.79,11267.8
-4353.14,4505.66,11230.4
-4292.07,4358.92,11192.2
-4250.86,4177.85,11143
-4279.05,3983.5,11095.5
-4361.99,3826.44,11071
-4411.5,3701.23,11053.1
-4337.05,3533.97,11035.6
-4374.11,3251.53,11047.4
-4438.29,3042.15,11044.7
-4451.25,2998.18,10963.7
-4424.4,2883.36,10969.3
-4339.45,2822.19,10910.2
-4264.32,2850.35,10794.6
-4235.24,2891.66,10702.5
-4208.78,2905.14,10643.4
-4166.62,2925.68,10581.8
-4207.66,2937.25,10554.7
-4186.58,2968.85,10478.5
-4270.98,2902,10377.5
-4250.06,2801.08,10308.8
-4252.49,2749.36,10279.2
-4272.1,2676.08,10232.2
-4250.04,2578.06,10221.8
-4183.84,2512.48,10212.1
-4079.12,2473,10156.5
-3945.13,2387.77,10106.8
-3919.08,2280.3,10057.6
-3983.26,2112.38,10046.8
-4002.33,1993.72,10062.9
-3995.05,2014.56,10038.4
-4068.22,2002.38,10007
-4114.85,1998,9995.94
-4169.06,1977.7,10018.2
-4235.74,1972.16,10026.7
-4297.89,1977.31,10002.7
-4353.06,1910.89,9971.66
-4286.93,1838.06,9862.02
-4154.62,1770.85,9744.26
-4197.65,1638.78,9698.71
-4152.07,1604.61,9685.33
-4230.48,1621.03,9687.69
-4431.22,1603.18,9684.13
-4564.7,1576.02,9635.57
-4648.32,1601.33,9564.59
-4773.27,1608.38,9517.62
-4867.12,1493.02,9475.43
-4894.3,1434.71,9382.65
-4950.88,1306.78,9405.93
-5118.34,1199.9,9354.41
-5149.59,1053.14,9323.27
-5173.95,979.744,9383.52
-5344.8,945.414,9358.03
-5499.62,881.471,9348.49
-5577.12,800.241,9332.77
-5604.96,768.546,9232.21
-5530.35,810.336,9130.17
-5394.06,860.891,9053.97
-5348.02,782.792,8912.25
-5147.76,634.329,8815.62
-5090.53,568.734,8810.76
-5037.1,435.652,8618.92
-4941.91,291.007,8475.97
-4889.24,162.926,8393.77
-4942.27,36.2836,8328.86
-5000.55,-68.6133,8278.82
-4935.59,-108.453,8259.51
-4896.03,-154.328,8324.28
-4842.38,-324.609,8267.96
-4809.53,-420.953,8143.49
-4806.89,-522.655,8035.11
-4702.84,-546.287,8016.74
-4626.24,-609.835,7945.7
-4592.2,-705.265,7871.66
-4564.44,-792,7788.05
-4541.19,-901.734,7679.79
-4537.6,-1058.71,7615.62
-4532.59,-1126.19,7552.45
-4552.55,-1089.41,7564.7
-4524.86,-1268.17,7520.34
-4377.21,-1369.24,7425.27
-4348.71,-1469.87,7273.37
-4196.33,-1367.39,7135.94
-4048.85,-1424.28,7109.63
-4008.07,-1614.97,7112.29
-4022.46,-1727.49,7087.55
-4066.69,-1875.82,7102.72
-4138.28,-2007.34,7048.23
-4027.54,-1944.38,7167.71
-4052.57,-2017.53,7249.9
-3883.37,-2092.68,7183.2
-3846.01,-2331.12,7233.71
-3784.55,-2359.38,7241.1
-3678.3,-2368.91,7236.56
-3602.76,-2497.9,7205.09
-3524.14,-2659.67,7123.06
-3340.97,-2764.14,7057.31
-3166.94,-2747.12,6968.76
-3087.63,-2975.96,6919.72
-2985.97,-3021.7,6920.04
-2912.98,-3107.61,6796.43
-2749,-3235.01,6697.62
-2674.77,-3210.27,6534.73
-2632.2,-3187.53,6446.81
-2521.75,-3275.27,6436.5
-2471.67,-3379.8,6395.73
-2603.89,-3378.86,6333.63
-2555.04,-3293.1,6301.64
-2590.17,-3352.02,6284.49
-2622.62,-3391.15,6341.43
-2611.35,-3404.18,6364.29
-2635,-3454.49,6359.09
-2727.96,-3572.71,6476.46
-2822.95,-3757.81,6641.98
-3008.09,-3923.38,6790.39
-3306.44,-3986.78,6910.04
-3494.4,-4005.81,6989.69
-3500.26,-4131,7091.54
-3665.21,-4159.32,7153.13
-3745.22,-4189.94,7162.06
-3727.72,-4274.24,7207.32
-3610.28,-4315.24,7159.24
-3556.87,-4276.04,7117.56
-3471.45,-4213.18,7065.23
-3362.18,-4178.82,7047.8
-3279.42,-4177.5,7027.04
-3157.01,-4186.94,6881.64
-3033.81,-4181.28,6829.08
-2882.8,-4131.25,6819.69
-2744.99,-4048.87,6782.24
-2711.11,-4056.37,6652.63
-2711.24,-4084.02,6626.91
-2635.71,-4109.5,6599
-2511.99,-4163.14,6608.17
-2362.81,-4226.32,6602.03
-2234.76,-4300.49,6518.75
-2183.28,-4419.4,6439.51
-2083.24,-4489.07,6394.59
-2005.6,-4569.37,6323.21
-2006.87,-4638.7,6324.93
-2073.83,-4699.35,6343.39
-2001.37,-4783.71,6464
-1900.79,-4800.04,6582.9
-1836.31,-4854.67,6534.25
-1778.32,-4922.78,6399.26
-1660.99,-4918.44,6344.94
-1488.94,-4894.42,6360.66
-1382.86,-4880.57,6358.43
-1186.66,-4747.07,6278.95
-1049.39,-4703.68,6333.28
-1019.3,-4655.15,6209.5
-950.42,-4664.65,6138.97
-883.328,-4661.67,6076.16
-861.132,-4705.01,6082.64
-860.422,-4780.92,6127.35
-860.14,-4878.32,6132.61
-896.843,-5047.94,6117.49
-993.034,-5175.18,6112.07
-1096.19,-5279.49,6138.37
-1160.15,-5337.52,6192.72
-1161.48,-5357.9,6168.45
-1164.91,-5434.98,6188.15
-1144.15,-5496.57,6239.64
-1095,-5537.23,6269.37
-1033.59,-5601.24,6282.94
-980.534,-5689.03,6287.11
-923.266,-5743.38,6253.11
-780.339,-5744.32,6225.34
-562.889,-5706.72,6243.18
-407.616,-5693.45,6143.84
-297.065,-5622.88,6038.3
-250.081,-5618.57,5963.91
-195.875,-5575.61,5925.7
-156.477,-5523.28,5876.91
-183.107,-5514.22,5830.87
-273.261,-5540.69,5818.81
-357.303,-5586.38,5815.52
-366.554,-5681.49,5800.73
-379.297,-5739.03,5808.08
-532.314,-5791.15,5723.3
-726.638,-5938.27,5681.21
-885.661,-6091.15,5764.69
-984.416,-6201.32,5790.09
-1055.74,-6250.65,5795.41
-1092.3,-6264.28,5821.43
-1077.85,-6251.91,5848.69
-1020.45,-6181.6,5864.19
-888.544,-6059.49,5819.67
-768.843,-5927.53,5709.36
-598.857,-5820.89,5620.12
-281.888,-5739.79,5546.79
90.4978,-5658.52,5507.25
438.584,-5663.35,5491.23
687.272,-5729.74,5425.39
859.565,-5786.62,5327.98
1030.38,-5840.36,5267.83
1232.24,-5938.98,5236.18
1444.25,-6014.51,5161.6
1543.09,-6146.29,5047.34
1540.79,-6317.16,4962.02
1624.97,-6463.66,4983.11
1671.51,-6553.61,5025.22
1680.08,-6617.05,5099.24
1682.39,-6691.67,5152.74
1690.82,-6738.89,5167.52
1689.65,-6713.56,5193.2
1660.61,-6653.9,5266.25
1612.08,-6616.22,5341.28
1546.45,-6512.45,5447.19
1400.09,-6484.56,5500.1
1167.06,-6466.82,5573.3
953.444,-6350.71,5668.69
830.215,-6175.79,5743.01
783.256,-6028.66,5749.59
778.936,-5934.96,5726.9
797.507,-5877.3,5737.82
809.711,-5832.96,5772.46
770.458,-5748.94,5784.93
777.25,-5657.51,5841.67
700.638,-5552.11,5896.43
665.618,-5463.59,5902.01
699.888,-5450.52,5925.84
763.518,-5517.2,5926.25
886.644,-5682.36,5935.72
1041.25,-5902.47,5942.2
1171.82,-6067.89,5895.85
1302.95,-6110.14,5798.68
1495.21,-6098.55,5701.71
1634.37,-6066.28,5638.42
1711.03,-5984.85,5631.72
1759.77,-5917.52,5642.52
1762.29,-5888.12,5611.05
1746.52,-5907.68,5589.48
