-3455.51,3153.11,8907.54
-3531.08,3192.32,9046.56
-3531.6,3212.96,9130.28
-3561.57,3191.7,9346.95
-3576.27,3127.07,9332.7
-3614.31,3131.92,9391.95
-3729.47,3169.69,9529.68
-3833.1,3144.01,9549.17
-3805.36,3098.84,9550.91
-3841.08,3131.4,9534.29
-4064.63,3260.49,9452.57
-4048.91,3097.22,9788.9
-4361.56,3124.22,9980.89
-4560.98,3056.66,10219.6
-4899.68,3086.9,10552.1
-5242.55,3200.08,10854.1
-5436.94,3193.36,11107.7
-5590.27,3063.9,11387.3
-5823.81,3036.15,11724.6
-5946.01,3034.48,12105
-6126.71,2872.19,12226.7
-6539.91,2759.97,12276.7
-6681.64,2666.03,12493.5
-6672.24,2721,12510.9
-6693.31,2620.96,12658.2
-6914.23,2521.88,12843
-7169.48,2416.65,12979
-7302.8,2221.69,13147.3
-7454.05,2064.85,13398.2
-7641.52,1938.04,13656.8
-7784.18,1954.56,13611
-7645.68,1980.71,13549.4
-7630.37,2133.24,13546.3
-7505.71,2146.57,13508.1
-7470.46,1925.78,13388.1
-7396.49,1924.56,13301.4
-7284.12,2139.18,13115
-7283.78,2264.48,12896
-7356.52,2281.23,12966.6
-7290.07,2256.1,12919.5
-7356.52,2435.75,12773.2
-7436.82,2614.95,12749.7
-7679.02,2854.2,12703.9
-7632.75,3037.73,12756.3
-7544.51,3215.59,12756.3
-7419.4,3328.88,12739.2
-7306.06,3474.98,12744.7
-7306.52,3634.74,12881
-7383.25,3618.69,13235.7
-7462.51,3683.82,13470.3
-7616.4,3826.38,13688.7
-7712.25,3831.66,13999.3
-7838.04,4050.53,14242.3
-7816.7,4324.51,14521.3
-7762.59,4653.05,14783.5
-7659.16,5021.2,15088.4
-7480.36,5434.54,15318.2
-7185.44,5852.91,15438.7
-6778.62,6234.78,15623.2
-6486.56,6711.63,15742.8
-5967.28,7005.93,15908.8
-5398.78,7217.49,16159.8
-4894.73,7393.72,16333.8
-4370.24,7601.67,16353.9
-3985.95,7739.06,16526.8
-3591.67,7984.14,16814.3
-3133.96,8340.09,17146.5
-2707.19,8689.57,17446.2
-2361.67,9042.02,17561.9
-2106.72,9372.17,17525.8
-1761.1,9613.82,17464
-1560.95,10104.6,17432.8
-1144.31,10448.2,17232.6
-867.716,10634.1,17078.5
-683.773,10873.5,17012.5
-452.559,11093.8,16955.8
-208.071,11288.3,16891.4
74.7121,11460.2,16809.3
488.909,11519.2,16690.9
708.825,11574.4,16684.2
814.788,11623,16715
832.873,11614.4,16679.8
915.414,11551.7,16623.5
995.158,11570.8,16492.7
1028.73,11483.3,16370.2
1062.85,11384.2,16204.3
1112.09,11342.8,16001.4
1145.21,11357.2,15777.7
1133.4,11424.4,15478.4
1039.39,11417.1,15132
821.137,11495.6,14695.8
772.085,11613.8,14374.5
678.433,11619.6,14093.2
579.782,11639.5,13761.1
495.089,11605.7,13336.4
464.159,11624.4,12931.5
468.775,11592.1,12535.6
472.496,11422.6,12074.8
551.696,11273.5,11610.7
870.656,11118.8,11252.3
1080.14,10907.9,10792.1
1337.41,10560.5,10239.4
1496.76,10350.3,9552.27
1614.95,10044.7,8949.75
1679.96,9725.63,8359.48
1753.44,9392.54,7756.87
1819.75,9017.51,7191.02
1896.04,8642.76,6671.27
2026.72,8306.04,6122.21
2009.17,7902.89,5502.59
2073.48,7545.15,4924.41
2129.86,7217.52,4229.13
1979.47,6802.26,3626
1879.57,6431.79,3075.48
1794.16,6147.61,2631.76
1629.31,5855.66,2293.35
1400.32,5523.69,1953.84
1140.79,5191.42,1636.13
841.007,4842.93,1506.18
585.996,4421.89,1457.35
349.553,4253.7,1332.77
122.161,4016.3,1158.49
-3.14431,3770.14,989.187
-52.9122,3615.4,793.835
-158.845,3452.58,589.959
-294.758,3238.85,410.827
-416.367,2985.58,213.917
-526.81,2748.2,49.9089
-636.442,2577.53,25.3197
-740.243,2417.56,-65.3976
-800.333,2247.1,-90.8124
-775.625,2046.32,-50.2728
-845.346,1942.22,-22.6933
-1095.69,1836.07,-71.4937
-1417.15,1726.42,-121.142
-1580.46,1673.73,-213.485
-1633.59,1675.55,-339.566
-1695.54,1666.44,-430.686
-1689.42,1615.68,-490.516
-1607.1,1571.53,-604.882
-1528.37,1490.14,-677.36
-1387.62,1258,-754.605
-1262.43,1132.6,-840.901
-1274.12,1079.84,-926.481
-1417.61,1032.79,-1003.13
-1501.5,953.649,-1116.56
-1464.18,862.123,-1276.19
-1393.02,792.032,-1470.47
-1323.66,737.175,-1715.27
-1168.8,662.721,-1995.48
-920.003,588.681,-2147.39
-643.306,711.29,-2377.71
-563.943,862.687,-2662.05
-517.075,881.471,-2836.35
-438.654,882.298,-2905.69
-427.094,960.474,-2987.38
-499.394,1110.95,-3067.31
-568.872,1260.29,-3100.15
-584.778,1351.61,-3141.22
-587.407,1420.2,-3183.01
-645.89,1549.96,-3180.57
-817.936,1595.66,-3154.05
-1061.08,1539.41,-3006.35
-1373.12,1619.56,-2885.87
-1677.81,1700.6,-2719.7
-1971.97,1781.45,-2486.9
-2326.49,1863.24,-2271.42
-2737.94,1948.59,-2131.49
-3103.27,2073.25,-1988.21
-3424.64,2183.46,-1711.66
-3744.8,2367.59,-1366.85
-4169.64,2474.73,-1038.25
-4654.54,2460.91,-560.036
-5176.46,2675.48,-131.086
-5730.03,2999.37,189.096
-6179.66,3296.88,476.561
-6546.29,3577.76,716.887
-6922.87,3853.23,870.119
-7253.24,4103.21,1000.44
-7442.24,4453.42,1167.94
-7689.93,4587.68,1366.51
-8147.48,4734.7,1570.13
-8543.08,4578.26,1708.75
-9178.95,4633.36,1934.61
-9947.97,4810.39,2112.51
-10670.6,4976.2,2291.58
-11265.6,5122.91,2493.44
-11786.2,5472.55,2611.6
-12349.9,5826.14,2682.07
-13011.8,4989.96,3112.42
-13665.2,5180.68,3647.25
-14134.7,5550.41,4373.06
-14851.2,5812.42,5137.09
-15548.7,6270.16,5992.32
-16481.9,6554.19,6904.05
-17395.5,6737.65,7820.71
-18223.5,7141.04,8771.43
-19108.2,7593.9,9651.66
-20048,7641.46,10280.6
-21033,7709.72,10911.2
-21905.4,7572.42,11643.3
-22585.6,7371.97,12388.2
-23239.8,7157.86,12775.4
-23810.3,6941.42,13065.7
-24186.7,6713.84,13273.7
-24465.3,6356.22,13518.5
-24785.9,5975.55,13732
-25193.4,5669.48,13930.6
-25578.4,5335.51,14285.4
-25693,5060.52,14533.1
-25540,4855,14851.6
-25112,4880.83,15116.9
-24550.2,5005.59,15426.9
-23756.3,5140.55,15906.7
-23008.9,5283.4,16256.2
-22376.4,5385.11,16545.4
-21872.6,5475.27,16847.9
-21433.9,5588.75,17038.1
-20919.5,5562.59,17053.3
-20395.6,5133.19,17172.1
-19988.4,4958.62,17387.6
-19733.3,4889.15,17424.3
-19499.8,4821.48,17619
-19415.1,4882.33,17710.3
-19440.2,5140.78,17825.4
-19483.4,5541.76,17934.6
-19507.8,6055.04,17941.7
-19451.5,6591.14,17917.9
-19203.2,7018.28,18082
-18766.4,7455.44,18476.2
-18080.9,7916.73,18877.4
-17224.1,8560.5,19497.4
-16379.9,9177.29,19860.6
-15562.3,9705.41,20187.4
-14821.1,10217,20353.7
-14217.2,10722.5,20511.4
-13638.4,11154.9,20758.9
-12995.6,11555.3,21094.6
-12337.6,12121.7,21541.6
-11553.2,12907,22049
-10587.3,13574.5,22546.1
-9752.6,14313.2,22633.2
-8946.3,15054.7,22702.3
-8130.63,15555.1,22625.4
-7411.18,15798.7,22426.1
-6781.39,15786.4,22348.7
-6074.78,15718.7,22441.9
-5246.73,15723.8,22559.3
-4448.27,15716.3,22616.2
-3640.62,15821.5,22668.7
-2731.32,16063.2,22893.9
-1941.04,16240.1,23114.1
-1018.71,16361.2,23503.5
-104.189,16585,23941.1
820.434,16946.9,24344.3
1867.57,17367.8,24570
2936.73,17745.7,24616.3
3861.57,18039.9,24560.7
4651.32,18219.2,24404.7
5333.41,18153.5,24128.1
5698.09,17960.8,23793.1
6117.98,17704.2,23382
6404.66,17489.7,22754.1
6685.76,17328.5,22198.4
6933.02,17153.5,21454.8
7056.45,16920.3,20594.8
7008.94,16598.6,19750.2
6885.6,16241.2,18960.7
6823.55,15959.1,18247
6752.73,15713.4,17623.6
6714.81,15378.2,17151.3
6346.96,15054.8,16753.1
6017.34,14664.8,16559.9
5612.77,14336.7,16410.2
5165.12,14145.2,16269.3
4750.53,14084.7,15962.2
4405.66,14039.5,15537.9
4116.95,13930.9,15049.4
3847.18,13791.8,14385.3
3575.17,13592.2,13704.4
3439.57,13207.5,13013.1
3261.15,12896,12374.3
3096.42,12395.5,11760.3
2863.03,11917.8,11255.4
2614.54,11480.5,10791.8
2324,11150.1,10312
2020.35,10805.9,9854.95
1768.88,10388.6,9458.32
1540.55,10055.3,9086.26
1230.34,9757.31,8742.54
962.008,9482.2,8521.63
745.163,9328.35,8244.83
509.177,9013.55,7864.31
177.055,8770.41,7576.82
-116.905,8556.41,7280.53
-369.981,8338.02,6976.52
-610.411,8111.83,6722.07
-830.708,7878.61,6492.85
-1022.36,7644.76,6210.33
-1208.17,7424.14,5920.57
-1436.26,7151.65,5673.29
-1484.74,6991.42,5381.36
-1513.64,6763.15,5066.52
-1541.45,6420.56,4727.28
-1502.78,6138.18,4383.67
-1399.06,5894.11,4036.63
-1246.91,5628.97,3725.1
-1095.44,5344.8,3420.82
-1033.9,5073.97,3024.86
-1074.12,4851.9,2613.49
-1068.92,4669.21,2324.66
-1026.59,4414.75,2003.34
-963.383,4145.87,1687.92
-918.729,3936.94,1472.86
-833.513,3745.36,1297.51
-740.668,3559.35,1156.49
-707.325,3391.98,1048.42
-717.452,3231.58,938.799
-706.16,3055.85,811.707
-725.652,2908.21,710.262
-737.914,2819.89,516.379
-758.123,2714.03,283.81
-746.606,2566.43,176.51
-717.236,2407.57,133.992
-793.945,2261.71,91.4167
-901.36,2125.67,-21.0254
-932.968,1998.24,-186.081
-895.501,1861.46,-312.704
-855.854,1683.46,-366.846
-800.407,1483.85,-462.08
-756.124,1274.8,-598.264
-702.423,1020.78,-689.611
-654.154,786.603,-780.11
-577.71,537.058,-930.73
-452.912,363.664,-1120.3
-314.395,220.413,-1268.11
-148.629,87.3568,-1388.74
49.4392,-2.36216,-1559.61
193.532,-67.2558,-1784.51
206.004,-183.145,-1969.02
223.671,-275.733,-2087.58
323.064,-283.206,-2189.6
260.826,-300.408,-2236.24
207.237,-331.787,-2273.16
189.214,-367.182,-2324.69
137.968,-424.475,-2396.72
-11.0371,-487.135,-2461.44
-230.274,-544.327,-2511.35
-416.201,-640.575,-2566.9
-513.398,-812.856,-2592
-548.772,-1035.43,-2613.78
-568.843,-1312.88,-2659.56
-619.154,-1507.34,-2666.39
-714.038,-1798.09,-2705.9
-805.735,-2045.49,-2809.38
-880.459,-2268.76,-2925.87
-979.457,-2482.04,-3013.12
-1107.47,-2646.06,-3076.58
-1229.67,-2770.93,-3128.01
-1397.61,-2901.88,-3137.97
-1484.41,-2833.26,-3105.53
-1478.81,-2685.76,-3193.77
-1583.21,-2407.68,-3205.68
-1663.76,-2098.81,-3109.13
-1768.99,-1713.62,-3057.01
-1943.81,-1310.53,-3045.3
-2260.55,-1046.91,-3002.7
-2645.86,-966.989,-2884.5
-2918.41,-978.804,-2713.18
-3215.27,-1132.24,-2577.48
-3675.42,-1392.79,-2371.16
-4024.06,-1521.18,-2220.08
-4353.11,-1679.77,-2003.06
-4618.75,-1729.86,-1870.03
-4891.71,-1726.94,-1814.27
-5215.13,-1668.16,-1785.66
-5569.83,-1441.88,-1713.95
-5902.29,-1068.57,-1641.85
-6206.83,-756.881,-1654.95
-6564.11,-521.103,-1578.95
-6824.96,-119.57,-1496.42
-7092.15,279.187,-1405.18
-7539.2,656.736,-1208.76
-8050.76,1093.57,-907.313
-8736.73,1518.25,-441.952
-9515.2,1996.58,143.628
-10367.1,2568.61,788.233
-11301.2,3184.42,1437.27
-12236.4,3767.37,2088.58
-13165.9,4257.76,2864.81
-14117.3,4662.75,3570.74
-14854.1,4759.29,4170.31
-15582.9,4730.56,4616.14
-16057.9,4568.68,5002.98
-16340.4,4410.68,5304.76
-16622.2,4266.22,5636.8
-16988.6,4161.39,5918.67
-17381.7,4144.23,6058.7
-17735.1,4238.78,6166.3
-18075.9,4482.55,6276.16
-18323.1,4636.57,6637.92
-18792.1,5307.63,7025.73
-19205.2,5964.59,7687.83
-19647.1,6717.2,8500.99
-20094.8,7401.07,9402.88
-20517.6,8245.06,10255.6
-21021.8,9085.33,11017.8
-21467.3,9540.8,11780.8
-21538.5,9802.18,12713.3
-21572.1,10458.8,13911.9
-21542.9,10094.6,14569.5
-21186.8,9794.34,15242.4
-20845,9220.58,15773.7
-20381.7,8823.87,15967.5
-19963.7,8617.26,16189.3
-19602.3,8552.8,16361.7
-19229.8,8567.62,16567.6
-18857.6,8564.84,16940.6
-18564.5,8477.51,17306.2
-18346.2,8370.14,17533.3
-18226.7,8261.76,17774.2
-17925.4,8124.68,18127.7
-17269.8,7931.13,18424.5
-16586.8,7702.24,18546.8
-16035.2,7425.31,18720.7
-15497.1,7141.16,18747
-14993,6786.79,18743.8
-14516,6279.26,18852.4
-13979,5740.11,18904.2
-13672.4,5432.01,19089.1
-13235.6,4913.43,19211
-12983.3,4736.42,19173.1
-12622.8,4743.34,19321.7
-12461.3,4743.82,19387.3
-12324.4,4767.66,19444.1
-12198.8,4930.9,19567.7
-12189.2,5287.96,19664.3
-12272.8,5795.57,19693.6
-12281.3,6385.74,19801.8
-12142.1,7067.78,20076
-11659,7951.04,20742.3
-10888.2,8894.85,21449
-9830.83,9876.99,21970.2
-8873.81,10774.6,22443.9
-7930.55,11382.2,22704.8
-7027.98,11803.1,22839.2
-6242.39,12049.9,22880.2
-5527.73,12109.6,22805.9
-4814.82,12136.4,22644.8
-4269.31,12200.2,22328.4
-3777.69,12154.8,21966.3
-3645.91,12129.8,21776.9
-3512.44,12077.1,21651.2
-3469.99,11787.6,21686.3
-3480.28,11496,21762.3
-3344.86,11408.6,21966.5
-2914.87,11534.5,22465.6
-2200.44,11776.4,23105.4
-1278.14,12114,23585.9
-145.325,12634.3,24152.9
1068.07,13134.4,24365.5
2099.19,13516.4,24335.3
2808.67,13753.1,24081.6
3346.98,13943.9,23744.5
3679.12,13951,23313.1
3803.95,13807.4,22835.9
3818.32,13584.8,22280.6
3832.63,13321.4,21690.9
3861.08,13065,21225.2
3823.25,12852.8,20792.1
3706.52,12541.6,20330
3570.57,12248.1,19956.4
3421.48,11977.6,19486.8
3245.12,11834.6,19040.9
3087.82,11699.8,18675.1
3013.17,11463.3,18322.9
2914.87,11187.3,17984.3
2720.46,10996.9,17625.2
2532.68,10906.7,17155.1
2350.41,10832.8,16702.5
2189.1,10726.7,16205.8
2108.04,10813.3,15731.2
1942.22,10783.4,15311.6
1788.45,10648.1,14798
1692.68,10525.2,14259.5
1570.59,10360.3,13743.1
1435.35,10152.2,13214.4
1342.35,9919.98,12670.4
1267.66,9618.11,12167.1
1204.93,9286.02,11660.8
1095.37,8909.23,11128.6
1012.73,8549.67,10791.6
828.172,8223.13,10387.3
656.72,7901.62,9993.02
510.829,7657.79,9658.88
366.947,7520.75,9362.64
212.394,7388.88,9070.27
27.1461,7197.58,8808.81
-196.765,6999.33,8625.44
-404.203,6768.84,8452.15
-765.824,6598.15,8220.19
-1027.83,6475.09,7823.67
-1336.68,6347.2,7362.56
-1530.58,6141.35,6877.56
-1601.6,5931.74,6383.52
-1593.74,5682.22,5884.03
-1544.75,5340.76,5398.05
-1481.84,4972.06,4975.75
-1423.91,4681.58,4620.57
-1372.88,4396.89,4197.41
-1395.83,4131.4,3793.11
-1495.44,3832.86,3627.13
-1545.61,3611.14,3438.55
-1523.49,3397.74,3189.02
-1510.87,3182.54,3010.97
-1521.57,2988.16,2854.11
-1547.46,2790.91,2657.64
-1620.67,2583.86,2402.2
-1749.79,2419.73,2119.06
-1802.52,2292.99,1969.17
-1775.11,2121.49,1851.95
-1783.54,2021.08,1777.93
-1779.51,1913.47,1647.06
-1815.2,1755.19,1485.34
-1860.72,1596.66,1380.52
-1871.38,1476.87,1244.14
-1842.06,1362.74,1038.95
-1826.06,1236.29,831.184
-1865.97,1156.14,650.434
-1881.67,1145.57,419.137
-1788.38,1087.86,150.201
-1650.12,1007.41,-143.747
-1518.27,893.592,-365.711
-1462.58,796.044,-561.714
-1416.98,750.037,-745.243
-1298.96,732.888,-872.581
-1156.59,659.435,-1024.39
-1100.38,510.682,-1256.07
-1138.7,367.984,-1445.61
-1153.52,236.833,-1517.15
-1128.02,89.4325,-1651.02
-1084.64,-83.471,-1789.67
-1128.1,-258.461,-1912.82
-1244.51,-381.317,-1976.15
-1303.66,-494.264,-2081.93
-1279.96,-643.385,-2212.81
-1221.33,-836.686,-2326.99
-1187.56,-1028.45,-2443.16
-1206.87,-1166.7,-2585.43
-1262.42,-1292.71,-2685.68
-1419.3,-1524.99,-2754.69
-1446.11,-1760.56,-2828.88
-1391.28,-1863.16,-2916.64
-1487.17,-1938.69,-3039.77
-1615.14,-1989.31,-3162.29
-1686.3,-2032.87,-3266.59
-1747.78,-2097.2,-3367.42
-1854.3,-2153.44,-3450.68
-1970.86,-2157.61,-3497.15
-2074.39,-2193.28,-3592.99
-2200.01,-2249.99,-3638.12
-2243.4,-2234.07,-3593.89
-2337.29,-2214.01,-3592.8
-2521.56,-2233.76,-3627.81
-2707.43,-2240.7,-3584.24
-2868.73,-2207.62,-3520.96
-3012.42,-2199.65,-3480.22
-3143.72,-2281.81,-3445.97
-3259.72,-2413.1,-3411.67
-3344.48,-2483.87,-3355.58
-3398.77,-2423.38,-3254.02
-3502.69,-2340.72,-3100.21
-3548.56,-2211.9,-3091.93
-3639.75,-2029.99,-3151.58
-3763.49,-1763.44,-3168.54
-3866.31,-1449.47,-3091.85
-3984.8,-1180.79,-3011.79
-4146.49,-963.309,-2961.51
-4288.74,-697.401,-2876.86
-4429.9,-388.071,-2894.17
-4766.81,-120.286,-2943.23
-5031.29,84.9996,-3153.32
-5284.94,480.46,-2984.4
-5646.75,707.23,-2798.06
-6060.7,595.077,-2487.7
-6452.56,623.624,-1979.4
-6908.16,780.147,-1429.43
-7454.72,794.636,-980.849
-7918.63,784.321,-556.41
-8246.39,836.863,-41.9712
-8608.67,1003.82,644.464
-8860.42,1253.58,1493.13
-9197.55,1668.54,2289.22
-9491.12,2256.18,3004.15
-9763.19,3020.08,3610.06
-10106.4,3929.77,4316.71
-10545.2,4818.43,5152.8
-11167.4,5579.7,5979
-12090.9,6308.81,6706.21
-13131.7,7090.28,7276
-14386.4,7974.93,7841.24
-15728.4,8671.41,7636.1
-16916.5,9084.19,7735.99
-17810.5,8859.88,7798.76
-18578,8751.64,7936.29
-19224.2,8488.66,8198.1
-19674.4,7913.11,8531.01
-19877.7,7321.44,8748.84
-19877.6,6830.66,8749.33
-19860.1,6180.1,8901.48
-19831.7,5676.23,9195.61
-20043.4,5255.15,9383.48
-20086,4857.29,9446.75
-20065.9,4783.44,9405.84
-19976,4888.09,9368.46
-19917.4,5044.49,9379.16
-19928.9,5264.02,9365.5
-19929.6,5543.58,9264.55
-19879.2,5835.05,9110.51
-19887.2,6235.4,8959.49
-19652.6,6585.31,9022.26
-19310.9,6863.77,9163.64
-19026.7,7186.07,9602.86
-18806,7596.99,10065.3
-18660.2,8064.73,10590.5
-18531.9,8537.29,11062.6
-18376.6,8943.14,11619
-18190.2,9167.14,12349.5
-17956.6,9168.98,13058.9
-17624.5,9156,13796.3
-17312.2,9074.98,14347.6
-17058.9,9294.47,14627.3
-16616.9,9435.03,14808.9
-16077.7,9500.08,14739.1
-15557.4,9530.98,14738.4
-15065,9383.4,14675.7
-14668.2,9239.57,14563.8
-14419.1,9223.3,14491.7
-14247.2,9147.68,14380.7
-14090.5,9190.88,14338.9
-13934.5,9162.4,14296.1
-13508.9,9115.48,14555.2
-13156.4,9122.7,14768.3
-12981.2,9226.06,15078.9
-12938.4,9325.32,15226.6
-12986.9,9424.83,15445.2
-12945.5,9596.61,15776.6
-12787.2,9864.78,15998
-12699.5,10164.2,16064.8
-12539,10442.6,16161.6
-12327.6,10860.5,16141.9
-11896.4,11267.9,16450.7
-11122,11648.2,17145.8
-10142.9,12021.5,17899.3
-9261.36,12358.6,18488.5
-8473.51,12631.4,18928.4
-7834.17,12900.9,19366.8
-7309.33,13084.7,19797
-6725,12983,20123.6
-6303.07,12785.1,20553.7
-6083.93,12622.8,20697.3
-5802.22,12515.2,20865.5
-5600.28,12343.9,21193.9
-5318.58,12338.2,21517.5
-4999.59,12288.7,22042.1
-4477.56,12260.9,22588.4
-3804.88,12269.2,22976.1
-3194.34,12277.7,23198.5
-2682.01,12289.8,23289.1
-2188.52,12179.6,23242.2
-2075.38,12321,23026.6
-1533.64,12028.7,22983.9
-1086,11894,23105.5
-819.553,11955.6,23300.5
-851.791,12418.9,23994
-1212.78,13646.3,24863.2
-892.455,13717.8,24345.9
117.644,12173.3,22496.9
283.778,11617.6,21491.2
48.833,11564.4,21086.2
-229.663,11215.4,20668.4
-444.022,11056.9,20166.2
-732.744,10927.7,19599.1
-972.322,10918.2,19079.2
-1205.28,10984.7,18593.5
-1309.66,10981.2,18020
